23.35,1.46478035161283
23.36,1.46477391970993
23.37,1.46476750424006
23.38,1.46476108624215
23.39,1.46475468418831
23.40,1.46474827854903
23.41,1.46474188936571
23.42,1.46473549610928
23.43,1.46472912024903
23.44,1.46472273982884
23.45,1.46471637631845
23.46,1.46471001918597
23.47,1.46470366747774
23.48,1.46469731366232
23.49,1.46469097520664
23.50,1.4646846431595
23.51,1.46467831798826
23.52,1.4646719981587
23.53,1.46466568572206
23.54,1.4646593796151
23.55,1.46465308889068
23.56,1.46464679501423
23.57,1.46464050744956
23.58,1.46463422525196
23.59,1.46462796035426
23.60,1.46462169081337
23.61,1.46461543809276
23.62,1.4646091816543
23.63,1.46460293155733
23.64,1.46459669773074
23.65,1.46459046923548
23.66,1.46458423799888
23.67,1.46457802208347
23.68,1.46457181295001
23.69,1.46456560905769
23.70,1.46455941247145
23.71,1.46455321111473
23.72,1.46454702605405
23.73,1.46454085821132
23.74,1.46453468465464
23.75,1.46452850830437
23.76,1.4645223582302
23.77,1.46451620388944
23.78,1.46451005573786
23.79,1.46450391284752
23.80,1.46449778713492
23.81,1.46449165667372
23.82,1.46448554337886
23.83,1.46447942532557
23.84,1.46447331342729
23.85,1.46446721676078
23.86,1.46446112723798
23.87,1.46445503293721
23.88,1.46444895476888
23.89,1.46444287281286
23.90,1.46443680697806
23.91,1.46443074634591
23.92,1.46442469282379
23.93,1.46441864495002
23.94,1.46441260226446
23.95,1.46440656567223
23.96,1.46440053525863
23.97,1.46439451092727
23.98,1.464388491765
23.99,1.46438247867393
24.00,1.46437648174244
24.01,1.46437048087115
24.02,1.4643644856019
24.03,1.46435849647803
24.04,1.46435252239792
24.05,1.46434654445379
24.06,1.46434058354252
24.07,1.46433461675784
24.08,1.46432865699516
24.09,1.46432272279902
24.10,1.46431677371545
24.11,1.46431084063766
24.12,1.46430490366316
24.13,1.46429898268367
24.14,1.46429306724564
24.15,1.46428715689703
24.16,1.46428125352734
24.17,1.46427535468418
24.18,1.46426946191664
24.19,1.46426357511204
24.20,1.4642576933739
24.21,1.46425181858809
24.22,1.4642459483041
24.23,1.46424009407291
24.24,1.46423423577819
24.25,1.46422838297058
24.26,1.46422253520217
24.27,1.46421670435448
24.28,1.46421086797925
24.29,1.46420504762972
24.30,1.46419922318522
24.31,1.46419340419864
24.32,1.46418760022431
24.33,1.46418180313942
24.34,1.46417601049797
24.35,1.46417021385542
24.36,1.46416443208678
24.37,1.4641586577472
24.38,1.46415288783187
24.39,1.46414711289773
24.40,1.46414135381697
24.41,1.46413561014618
24.42,1.4641298624434
24.43,1.46412411057866
24.44,1.46411837310968
24.45,1.46411265203173
24.46,1.46410692590432
24.47,1.46410120559467
24.48,1.46409549066193
24.49,1.46408978066672
24.50,1.46408408747413
24.51,1.46407839864443
24.52,1.46407270517295
24.53,1.46406701762175
24.54,1.46406134585312
24.55,1.46405567842879
24.56,1.46405000734412
24.57,1.46404435159449
24.58,1.46403869074377
24.59,1.46403304565076
24.60,1.46402740587899
24.61,1.46402176142387
24.62,1.4640161318507
24.63,1.46401051801551
24.64,1.46400488948326
24.65,1.4639992772494
24.66,1.46399366930939
24.67,1.4639880662303
24.68,1.46398246886472
24.69,1.4639768777794
24.70,1.46397129096983
24.71,1.46396571943151
24.72,1.46396014415993
24.73,1.46395457272431
24.74,1.46394900797312
24.75,1.46394345747523
24.76,1.46393790222619
24.77,1.46393236322154
24.78,1.46392681845683
24.79,1.46392127950338
24.80,1.46391575520558
24.81,1.46391023713443
24.82,1.46390472328551
24.83,1.46389920465441
24.84,1.46389370223673
24.85,1.46388819402808
24.86,1.46388270060222
24.87,1.46387721379882
24.88,1.46387173119132
24.89,1.46386625377536
24.90,1.46386078154658
24.91,1.46385531450064
24.92,1.4638498526332
24.93,1.46384439593993
24.94,1.46383894399737
24.95,1.46383349763982
24.96,1.4638280564435
24.97,1.46382262040411
24.98,1.46381718951735
24.99,1.46381177277894
25.00,1.46380635218461
